logFC	logCPM	F	PValue	FDR	mrna
0.0881964558059713	4.03097116798595	0.060271648166737	0.809136415443872	0.926208608207578	YKL149C
0.0360380510220414	7.17371359673688	0.0602066320521319	0.809237216518569	0.926208608207578	YHR049C-A
0.172529602926735	2.9806048093332	0.0602837555222832	0.809241643477171	0.926208608207578	SUT631
-0.098429645052493	3.62647635522382	0.174545358620449	0.809293735452931	0.926208608207578	YPL045W
-0.0857979628426136	3.97516620845295	0.0601392374378219	0.809341766348899	0.926208608207578	YMR256C
0.0646799986281199	3.57108770141061	0.0601071025097966	0.80939163946998	0.926208608207578	YPL128C
-0.0533693731505967	4.50683059958407	0.0600936778323753	0.809412478648363	0.926208608207578	NUT1494
0.114841331539295	3.14473631664221	0.0600002616990618	0.809557557469925	0.926239585725114	YNR032C-A
-0.0800013678846344	3.96555305386557	0.0599449164681705	0.809643567389893	0.926239585725114	NUT0087
-0.0877756991674852	2.58770449215196	0.0595199074837294	0.810305469376875	0.926880027959438	YPL153C
-0.0541098430374543	4.7568027665193	0.0594125862019126	0.810473006726254	0.926916225141179	CUT4223
0.0431721775426123	5.72839099557231	0.0593688807743622	0.810541280574995	0.926916225141179	XUT_13R-293
0.0436650034615502	5.72258531899225	0.0592844089895027	0.810673312778957	0.92694340688619	YJL174W
0.0390343099907099	5.82898439043351	0.0590815326481366	0.81099082412762	0.92694340688619	YER142C
-0.124350421454502	4.39936417392226	0.059213099438145	0.811065665346839	0.92694340688619	YBR042C
-0.171365616698148	6.04343438060937	0.0592872092437572	0.811181695241624	0.92694340688619	YNL244C
-0.132046715845106	5.25427035153715	0.0591161704315398	0.811380847258105	0.92694340688619	YMR292W
0.0605992526933345	3.64712182007394	0.0586901151272952	0.811605052416469	0.92694340688619	NUT0525
0.175270336085645	1.36891040438431	0.0633883206542043	0.81168720704673	0.92694340688619	XUT_2F-274
-0.375816407956896	1.96657093931023	0.0591935852879003	0.811759688423778	0.92694340688619	SUT138
0.0435889746332636	6.36322095106046	0.0585783334421383	0.811780863884263	0.92694340688619	YAL034C-B
-0.0361876993899443	5.97896196633932	0.0585676504059596	0.811797675604178	0.92694340688619	YNL233W
0.114092068658371	5.18225302163771	0.0587302902856537	0.81188174850543	0.92694340688619	NUT0770
-0.148283176706571	1.62279617528977	0.0864359142483052	0.81189105696338	0.92694340688619	YBR297W
-0.0498663381511329	4.59667122649659	0.0585076222349343	0.811892171251748	0.92694340688619	YJL013C
-0.0601710646991826	8.12959312951858	0.0584150097918953	0.812125915145979	0.927093702479946	NUT0884
-0.0287613217433698	6.4271597989872	0.0580951661543418	0.812542851278524	0.927371655571737	NUT0890
-0.0430845596186406	5.16063225358095	0.0580209880257567	0.812660132635354	0.927371655571737	YKR085C
0.0688104991715282	3.44767967879882	0.0579420084188224	0.812785092997645	0.927371655571737	YHR115C
-0.0369678029922119	5.77302270437459	0.0578922298977541	0.812863898276159	0.927371655571737	YGR033C
-0.0446157758125935	8.34446224472423	0.0578820196063941	0.81288006681668	0.927371655571737	YDL171C
-0.0718996411808015	4.57036196146566	0.0577556971007577	0.813080230551081	0.927483479070831	NUT0569
-0.196162713773528	4.74974222653254	0.0579525936372744	0.813275004479662	0.927540251409851	XUT_11R-223
-0.0254758043332092	6.83769458177552	0.0575955631699632	0.813334304154762	0.927540251409851	YPL195W
0.0453534961381996	4.30129169972027	0.0573736756014307	0.813686978176935	0.927825915088104	NUT0970
0.143058405066292	2.85413957162319	0.0572610789924741	0.8138662189227	0.927913770444263	CUT113
0.0658277686862068	3.85617498027445	0.0571502537474102	0.814042822468266	0.927998597364954	YOR359W
0.13913303855239	2.53565169199764	0.0570453871485298	0.81421009800237	0.928072770507346	CUT2086
-0.124161079559221	2.14267431641716	0.0568083038826112	0.814588877808527	0.928253065137492	YLR081W
0.103029675982	3.04784331028	0.093368288234456	0.814704257717611	0.928253065137492	CUT736
0.259268753275024	2.36717642641637	0.0568647211608488	0.814751578441392	0.928253065137492	NUT1242
0.0718280200792712	3.41948446522722	0.0566906285440926	0.814777194839847	0.928253065137492	YGR235C
0.0665751281454453	3.38346191233792	0.0565476714650287	0.815006249424295	0.928338408264937	CUT810
0.199568390824839	2.71863192128524	0.0566431250008448	0.815056584877542	0.928338408264937	CUT2279
-0.0321399926652702	5.54044535501831	0.0563856411273488	0.815266235656052	0.928448937069853	YGL227W
-0.179039531270753	2.56859194055238	0.0563581367676545	0.815358130417952	0.928448937069853	YLR043C
0.0635290701243553	7.50428255059544	0.056353834097655	0.815469130680525	0.928458897376698	YJR064W
0.0373457500557275	7.58523924299602	0.0560385054499677	0.815824568783357	0.92874712694996	NUT0993
0.438979181347436	4.07126432666253	0.0560894058103507	0.816333654359466	0.929143945617623	XUT_10R-249
-0.0253228753066907	8.17282754510688	0.0556956632597865	0.816377797151695	0.929143945617623	YDL058W
0.0226543897920986	6.59609901432935	0.0556254289332318	0.816491353340531	0.929156722437903	NUT0235
-0.174821991266883	3.28292428628096	0.0556413594396999	0.816689712054968	0.929265988152771	CUT3964
-0.0915248614166816	4.14945410136734	0.0554199742852101	0.816851793492623	0.929333953754293	CUT375
-0.0756686502566599	6.27911448706168	0.0550386869590339	0.817706980421068	0.930074558523335	YGR106C
-0.0768604822787244	3.07378647836205	0.0548761102118509	0.817707621221562	0.930074558523335	YKR009C
0.0524330831294306	5.74538233549851	0.0546450352322853	0.818084464707772	0.930386640724771	YDR292C
-0.055676619276885	3.94768076163566	0.0545281422299591	0.81827541810846	0.930487263171548	YIL106W
-0.17564153120249	1.43596688642801	0.0544618425226219	0.818383819828223	0.930494000005042	YNL012W
0.0371418534275538	4.95517739435792	0.0535934066239772	0.819810227544521	0.931807858063881	YAR018C
0.246338118367117	1.96262688498378	0.0535971545846062	0.819843235563677	0.931807858063881	CUT3789
-0.0965767411048999	4.82751931768279	0.0536954309808735	0.819856439094563	0.931807858063881	YOR131C
0.0386279560350849	5.83125411550438	0.0535087871313428	0.819949866291896	0.931807858063881	YOR062C
0.0563842020530291	4.65961213598704	0.0533239137314084	0.820255350049864	0.932038365467747	NUT1294
0.0347508854059529	4.97165528027232	0.0531224953251303	0.820588810132899	0.932300600100941	YHR045W
-0.0470975693016111	5.54158022860468	0.0528507521852068	0.821039756814108	0.932696233188052	YPR022C
0.0254405838464842	7.16406921835196	0.0527104238660669	0.821273105309579	0.932844607982359	YOL145C
-0.0785630202524649	4.05406017116	0.0523759013327877	0.821830700585364	0.933361195911834	NUT0713
0.0638617066590213	3.82924630860724	0.0522038697399289	0.822118181455263	0.93357092141243	XUT_4F-354
-0.105349770251433	1.85176850929265	0.0520860285566919	0.822315393653922	0.933678101085108	YMR175W
0.0578388520947723	4.50821235812667	0.0518811888490692	0.822658762552147	0.933889488627027	YML101C
0.0335933963061228	5.00151285431836	0.0518522851086938	0.822707270873083	0.933889488627027	CUT806
-0.0593150089844786	4.66636589933793	0.0517446328792021	0.822888066120795	0.933924152029301	XUT_9F-32
-0.0485958484958265	5.06301115204176	0.0517116386076979	0.822943517663704	0.933924152029301	XUT_4R-548
0.075072392453688	3.29685345546382	0.0514583500474896	0.823369827750206	0.934291181701059	CUT2872
0.0319263701455048	5.17739428329665	0.0512795915697562	0.823671362526692	0.934393351945872	YIL068W-A
-0.0287137710389508	5.74559012799351	0.0512379991357081	0.823741601229807	0.934393351945872	YGR217W
-0.0472483610507916	5.38807751456853	0.0511700772434802	0.823856368119554	0.934393351945872	CUT664
0.0418234930240884	4.71538481507464	0.0511611282522335	0.823871495118794	0.934393351945872	NUT0449
-0.131286494034442	1.42188491939871	0.0509938572760684	0.824154500015819	0.934597584631403	CUT2245
-0.151898652590226	2.07296203655928	0.0507473857427578	0.824572396870158	0.934762663858828	SUT210
-0.152397457693311	1.35224612629486	0.0506893743921228	0.824670911519574	0.934762663858828	CUT3219
-0.109296645019343	5.24786105946955	0.0508757117212823	0.824718716861646	0.934762663858828	YER183C
-0.0310513103882462	5.82399394401415	0.0506304297333954	0.824771071965232	0.934762663858828	YPL003W
0.167298231237225	1.8788414169871	0.0506047019047133	0.824814808682481	0.934762663858828	SUT770
0.118144720230817	3.44437213703745	0.0504566985738552	0.825110270572238	0.934926383881133	YMR228W
-0.15963271682567	1.82916744561219	0.0503988336198743	0.825165202689802	0.934926383881133	YOR358W
0.106666571968577	5.03221346865508	0.0503656326085279	0.825540526176302	0.93523493171314	NUT0909
0.371433539202359	1.22474050255295	0.0500544755034545	0.825752999675071	0.935358936757691	SUT473
-0.0604663563338624	3.34356728225998	0.0497985963004704	0.826191148952273	0.935620448570437	YDR125C
0.0772896323857819	3.09401454527295	0.0497691720262484	0.826241608878697	0.935620448570437	YHR151C
0.0830867243893933	3.03541178140123	0.0548484925371421	0.826292993071182	0.935620448570437	YMR175W-A
-0.324306640926066	1.0961968059949	0.0495885600639097	0.826551686361183	0.935623601733902	CUT013
-0.100547366639021	2.80760178806014	0.0495709932120608	0.826581877103862	0.935623601733902	CUT192
-0.0264655617128045	6.41473531922735	0.0495212621042633	0.826667376522251	0.935623601733902	YKR023W
0.0220954420244234	6.76861828955788	0.0494976734298229	0.82670794677435	0.935623601733902	YNL039W
0.0373345649413809	5.12956469786	0.0493837800100831	0.826903975797867	0.935728826052422	YNL291C
0.0597903311947755	3.39935988689343	0.0488034994275898	0.827906445456812	0.936550324982881	YBR159W
0.0908285305482846	2.9290350304548	0.0487598284850266	0.827982142656597	0.936550324982881	SUT306
-0.111365642470066	3.52091088248851	0.0486856589310022	0.828138449338015	0.936550324982881	CUT316
-0.135808582755939	2.02128363768226	0.0486511062811874	0.828170751699913	0.936550324982881	CUT169
-0.0361813770235409	6.64456030033786	0.0485607440802422	0.828327678879676	0.936550324982881	YER154W
-0.0459111798800928	4.13765702760264	0.0485176396027739	0.828402590189145	0.936550324982881	CUT4262
0.125328407216578	2.05350255775632	0.0484154060598932	0.828580401959407	0.936550324982881	YML057C-A
0.0307039592879054	7.3523417314359	0.0483716607954165	0.828656547088666	0.936550324982881	YDR356W
-0.0356639364894899	9.65560438697269	0.0482902455129969	0.828798358902446	0.936550324982881	CUT3041
-0.0914206667318393	3.61806673390802	0.0482313058109883	0.828901100438268	0.936550324982881	YPR127W
-0.0837847632932419	2.74904896462102	0.0482212648928196	0.828918609976559	0.936550324982881	YLR376C
-0.084539079074093	3.33982125728315	0.0482170091352452	0.828926031823243	0.936550324982881	YPL172C
0.107441867348319	2.00885901991335	0.0481457442625728	0.829050365688183	0.936550324982881	YNR076W
-0.0364471749910151	5.81379680743007	0.0481322296949133	0.829073955089471	0.936550324982881	YHR138C
-0.0371295740708315	5.05807913480837	0.0478464057918533	0.829573672390223	0.936991683153156	YGL094C
-0.347756628798923	2.6279422105001	0.0478227465287375	0.829747573721138	0.936991683153156	NUT0035
0.122947433049744	1.60229843350711	0.0476983129694518	0.829833205810151	0.936991683153156	YGR067C
0.76143498004257	0.95915751304276	0.0477226384398065	0.829911961809313	0.936991683153156	YGL209W
0.0376041125817115	7.36817821372908	0.0476142991786629	0.829980628590401	0.936991683153156	YOR355W
-0.266415138935064	1.00272006611617	0.0474533244323956	0.830263480360811	0.937020417975946	CUT2811
-0.175974117078807	2.02418682327381	0.0474183454228743	0.830325009249372	0.937020417975946	YBR070C
-0.047651902356417	4.21705040485606	0.0473886857636448	0.830377199952015	0.937020417975946	YNL311C
0.0367318123712897	4.590138517269	0.0473434603434198	0.8304568140164	0.937020417975946	YJL081C
-0.257608165771493	1.41416590001962	0.0473272631335407	0.830522062100266	0.937020417975946	XUT_15F-6
-0.0880522684418361	2.49641441558321	0.0468052812868502	0.831407296828573	0.93790262830208	YOR126C
-0.0275150152232712	7.46803074535392	0.0467190207621959	0.831560174677112	0.93795855727555	NUT0152
-0.149840973600156	2.84297205127138	0.0466739224830868	0.831729340078775	0.937961107108278	YMR002W
-0.032649365688115	7.37757115306287	0.0466013075753332	0.8317690346295	0.937961107108278	XUT_4F-497
0.0265739222353772	7.25576250259256	0.046379200767387	0.832163876663524	0.938255631386689	YNL004W
-0.0321226149203875	6.28229178833322	0.0462950629894358	0.832313708413862	0.938255631386689	NUT1127
0.0361594481309273	4.53432629697454	0.0462801891580557	0.832340210442707	0.938255631386689	YKR083C
0.0945405789188502	4.17370715883816	0.0459329308772243	0.833011564292518	0.938895854490574	NUT0958
0.0767450100559219	2.96983692090204	0.0456896430749745	0.833396071330593	0.939084564349067	YPL139C
-0.084303469895349	2.43648048901151	0.0456569384278535	0.833454753781452	0.939084564349067	YGL018C
-0.0442376077031554	8.62069285210656	0.0456184595746428	0.833523825197843	0.939084564349067	YLR300W
0.0495898699550597	5.11632221475594	0.0455801149926877	0.833592685975053	0.939084564349067	YML085C
-0.178001270912973	1.5916354674324	0.0457019842661416	0.833742119907035	0.939136391112254	XUT_15F-448
0.0264005247028484	8.50489214285135	0.0454094944561324	0.83389946209003	0.939197111855305	NUT1236
-0.028590108439256	6.9041763366496	0.0452581071097739	0.834172163019864	0.939294463085103	YBR079C
-0.0380308721557278	6.36982447508991	0.0452061383776398	0.83426588683917	0.939294463085103	CUT4446
0.0767592399233232	3.17404919713863	0.103456989770652	0.834296238412044	0.939294463085103	YKL065W-A
-0.0610561035584141	3.15869866733693	0.0449254039544923	0.834773160564013	0.939657251935425	YPR073C
-0.0324671640955956	5.07083200299784	0.0448565566865499	0.834897817639792	0.939657251935425	YOR043W
-0.181027866633638	4.1675027935866	0.0450647368893994	0.834939346904957	0.939657251935425	NUT0797
-0.0256865386179063	5.90932706752843	0.0447545432096939	0.83508271090356	0.939657251935425	YER105C
0.0219375988228727	9.51947923521293	0.0447252159482849	0.835135905629833	0.939657251935425	XUT_12R-299
0.0634630627861936	3.68712473732371	0.0444836100028574	0.835574835079053	0.939882883161754	YGL212W
-0.0531577111764156	4.43365184077949	0.044388669478273	0.835747656596688	0.939882883161754	SUT669
0.0424613095128627	4.58977092775316	0.0443874304847322	0.835749913231838	0.939882883161754	YAL033W
0.123942901093097	4.4467222107678	0.0445413845807105	0.835750484432599	0.939882883161754	NUT1037
0.0962792120019484	2.2671277953775	0.0442690373406664	0.835965700356714	0.940008490308231	YNL158W
0.0355848236739262	6.77921648628323	0.0441922497127984	0.836105817471668	0.940049631332682	SUT628
-0.14083595400937	1.7415046917873	0.0439210551101239	0.836601698327307	0.940490704570007	YLR146W-A
0.210840387014662	2.14334760034643	0.0437057097062904	0.837035588106878	0.940861988117164	XUT_15F-309
-0.126185735264592	2.2457119551357	0.0430868983041996	0.838137082032838	0.941983501034555	YEL009C-A
-0.0849317786935666	5.18428001071668	0.0430956641514206	0.838368219363913	0.942069487591768	YDR302W
0.146452505030215	2.84233170387001	0.0429341402894853	0.83844828134499	0.942069487591768	NUT0243
0.13214029288292	3.30500333508689	0.0427560347128087	0.838750384913013	0.942069487591768	NUT1089
-0.0936836196982386	3.26928642436012	0.042691646364758	0.83887002592358	0.942069487591768	CUT309
-0.0399576157788033	6.78917939731246	0.0426409485028931	0.838964294796432	0.942069487591768	YGL186C
0.0793027304178527	2.84170674852289	0.0425903730380755	0.839058394457497	0.942069487591768	YKL188C
-0.112463069962996	2.12664448524916	0.0696577133229451	0.839119629044228	0.942069487591768	XUT_15R-461
0.0443602380479498	5.2003481595735	0.0425109318146124	0.839206319116129	0.942069487591768	CUT3831
-0.133417927941005	5.36474816233825	0.0427229059504819	0.839239581060922	0.942069487591768	YLR060W
-0.0397931270883499	5.22730234341169	0.0423925312335349	0.839427056907963	0.942069487591768	YDR349C
0.193492813906594	2.47087730641133	0.0424567730349213	0.839453106912988	0.942069487591768	SUT071
0.153925830649641	3.828287837686	0.0425538897787615	0.839458614989537	0.942069487591768	SUT056
0.0621548245994356	3.51424582055437	0.0422853146175072	0.839627222152827	0.942142261140345	CUT372
-0.164066575738584	3.87864388509971	0.0418541746506679	0.840434816158749	0.94291166167838	CUT709
0.0505839535629634	4.84226553155791	0.0418085172940919	0.840520593571014	0.94291166167838	YDL010W
-0.063507551985749	8.04615423984021	0.0417941877465291	0.840762911512001	0.943066984129583	NUT0775
-0.347418819838761	2.67213603326587	0.0417839401889064	0.840993953588509	0.943202917313385	NUT0510
-0.0483218819690754	4.09210583126796	0.0413554366199241	0.841374470031023	0.943202917313385	XUT_13R-97
0.182831524804206	2.73337250698803	0.0414468317265208	0.841392800134686	0.943202917313385	XUT_13R-402
0.248264697853382	2.71789100520796	0.0413916749064311	0.841560333660343	0.943202917313385	CUT756
0.0561751110306587	4.09267810507421	0.0412024728995234	0.841663847264476	0.943202917313385	SUT307
0.278014850087632	1.42375428528088	0.0412579658092112	0.841671368561378	0.943202917313385	XUT_8F-168
0.0660407443532297	3.74201353579059	0.0411804307673815	0.841705592820495	0.943202917313385	YLR363W-A
0.315415558835348	3.37890505328963	0.0414001494920389	0.841715114426251	0.943202917313385	YBR198C
-0.0349261000441118	5.79188881650178	0.0410477359551401	0.841957150028242	0.943357714987221	CUT3979
-0.142285054868798	1.90472625854846	0.0408557316802035	0.842321895884105	0.943649946283488	YDL229W
-0.0905009335304984	2.28855071103691	0.0406844677629115	0.842647997011925	0.943898817279581	YHR184W
-1.27937730516611	3.86504408265678	0.0412772334771056	0.843273148372701	0.944389814371609	NUT0178
-0.111997596177189	4.11773456605527	0.0404068485706844	0.843388976321862	0.944389814371609	YDR055W
0.0389579177449497	5.99785164077503	0.0402918178631047	0.843398348539579	0.944389814371609	YOR089C
0.0707306724086951	2.4162312489664	0.040114465599778	0.843738517304038	0.944654221593177	YDL107W
-0.310177961702712	1.15094876636074	0.0399628544569064	0.844063571681702	0.944713383635621	XUT_12R-336
0.101674107197464	5.96853587003151	0.0400676077037671	0.844221938762749	0.944713383635621	YPL061W
-0.038123700904978	6.05604849215559	0.0398336290447719	0.844278780472846	0.944713383635621	XUT_7R-365
0.057949106480826	3.56433828714215	0.0398247986361436	0.84429580022895	0.944713383635621	XUT_7R-326
-0.0289693868008792	6.55248665758228	0.039816614666095	0.844311575793289	0.944713383635621	NUT0221
0.0483099770042149	3.67732867917142	0.0397464119202897	0.844446969306578	0.94474738231725	YLR215C
0.0360448346074701	4.08358848513269	0.0396930041864996	0.844550055315983	0.94474738231725	YGL082W
0.0441355713830993	3.75995781990471	0.0395347320857163	0.844855972502121	0.944973174466526	NUT1151
0.111920732812539	2.20451043999609	0.039399444565496	0.845117969924112	0.945149792697492	NUT0376
0.0433000826908594	6.00068550774932	0.0391875124526199	0.845529340775605	0.94549340076878	YPL159C
-0.0974556237304813	2.25703842917911	0.0391049069060686	0.845689996000684	0.945556601857679	YBR180W
-0.0722705541600105	6.2004765398382	0.0391863608092967	0.845810157109333	0.945574516935822	YNL030W
0.0944736036599886	6.62843395559835	0.0391192279185349	0.846050696630839	0.945602385238803	YOR133W
0.0837518244974918	2.5373275701339	0.0387367253441289	0.846408211188695	0.945602385238803	YPL134C
0.0350364428121492	6.35365318720964	0.0387282535479665	0.846424778932365	0.945602385238803	YOR157C
0.0398570624549336	5.99895267110412	0.0387143141410126	0.846452043434738	0.945602385238803	YOR102W
0.0241953368884763	6.01853919427655	0.0387040940611756	0.846472036440751	0.945602385238803	YPR188C
0.232545916140616	2.03069623008805	0.0387361301707766	0.846548462449265	0.945602385238803	YPR184W
-0.0258556903413351	6.15875953295681	0.0386570642923623	0.846564073745179	0.945602385238803	YPR175W
-0.109095113603195	2.035034602018	0.0385165565423025	0.846839395225384	0.94561082274899	YER066W
0.0733121013286558	3.94664420847012	0.0384549073469808	0.846960360269279	0.94561082274899	YHR175W
-0.117482351785068	9.76444750418662	0.0386554392211696	0.846977541076645	0.94561082274899	YER117W
0.0301059809227875	5.80314352401706	0.0384407281895368	0.846988196191359	0.94561082274899	YKL119C
0.0753664349651591	2.69374985928803	0.0383041171148476	0.847256659442179	0.94567857758393	YDL236W
0.244811558896291	1.40539782256734	0.0382863406868805	0.847291629655851	0.94567857758393	XUT_7R-135
-0.36220551641382	1.38331519480574	0.0385636524495901	0.847436180226456	0.94567857758393	XUT_16R-366
-0.0289420484903282	4.81707475449283	0.0381314173905663	0.847596756759414	0.94567857758393	YDR489W
0.043508426408313	4.25118373071606	0.0381067686151812	0.847645362850552	0.94567857758393	YLR373C
0.0479876396805782	4.89018004583379	0.0380407485584555	0.847775631558886	0.94567857758393	YOL148C
0.0319990919982532	6.51576368680801	0.0380395832894365	0.847777931886915	0.94567857758393	YOR259C
0.0363670663462077	6.67631211161737	0.0375978930398093	0.848652516611609	0.946537876284659	XUT_4R-283
-0.0327861617883333	5.68443086886127	0.0375451555576317	0.848757297614616	0.946538474863758	NUT0247
-0.0592216799285182	3.91925119142828	0.0374356583031407	0.848975095904389	0.946597959973896	NUT0400
-0.0973413910075661	2.04670343753978	0.0373846863067735	0.849076596001924	0.946597959973896	CUT3275
0.21360358754594	1.07491717902314	0.037361198988237	0.849123390306981	0.946597959973896	XUT_5R-227
0.0712378954247639	3.18372392513215	0.0371495432792804	0.849545768252021	0.946952562696827	NUT0381
-0.228667784190279	1.93008477558296	0.0367714929434548	0.850424894474315	0.947816133770318	NUT1154
-0.0612871229456784	3.59176892112243	0.0364599086315663	0.850930740422948	0.948263515346143	YGL085W
0.257701730069895	0.771904922099603	0.0363660024888266	0.851447438966611	0.948722879594653	NUT0304
0.029867261985236	5.35256165315872	0.0361379946074706	0.851581887571807	0.948756262472639	YGR108W
-0.0548972655709218	3.34555117821408	0.0360170757239107	0.8518272522079	0.948913194705893	YBR125C
0.0350056425886851	7.11985793156648	0.0358853454138587	0.852095042178192	0.949095066606721	YIR004W
0.0344371578271963	5.27924692971573	0.0357289480668001	0.852413640209122	0.949333478854266	YDR221W
-0.050765689480663	3.76224845133174	0.0356349089501028	0.852605556382105	0.949430764281274	SUT249
-0.0412228904579772	7.67836635354085	0.0355315903873384	0.852838793217352	0.949522392263041	YLR192C
0.0417780744015442	4.68164130307543	0.0354923541152204	0.852896985825701	0.949522392263041	CUT054
-0.0376474696159927	4.58267182685751	0.0353337760287514	0.853221886509288	0.949587195706981	CUT804
0.0347250889576115	7.32200888544587	0.0352974589705441	0.853296400636417	0.949587195706981	YML056C
-0.0497378552988978	3.7999913808542	0.0352782675927534	0.853335792924278	0.949587195706981	YNL275W
0.0730448091793897	3.44016538660559	0.035256704542133	0.853380066578567	0.949587195706981	YHR074W
-0.040562968265019	5.61311814466005	0.0351315069758268	0.853637402483787	0.949587195706981	XUT_13F-333
-0.0848604740953954	3.76004423441341	0.0350862045274466	0.8537525726196	0.949587195706981	YPR041W
0.059906386880125	3.54980917348069	0.0350642856768346	0.853775767986849	0.949587195706981	YPR150W
0.213529142748578	1.85287921032217	0.0350564840494097	0.85379183543522	0.949587195706981	YGR039W
0.0682455508139639	5.70832976883955	0.0350839389423689	0.853949156040037	0.949645846520948	NUT0839
-0.0867461122282252	1.51447040600977	0.0348781372009269	0.854159647641732	0.949654178818629	XUT_5F-185
-0.0955443294881423	5.41206006925407	0.0350253034875019	0.854165823613628	0.949654178818629	NUT1181
0.037245224140826	5.31155466086617	0.0346951984489935	0.85453794445368	0.949951583697283	YGR202C
0.0714470069787226	3.85362264813876	0.0346434832225789	0.854645073109108	0.94995437187302	SUT639
-0.0267930529372537	5.40776857295746	0.0345825535293185	0.854771396052859	0.949978491574046	YLR420W
-0.0725309258114212	2.66098205266591	0.0344547382734678	0.855036765337752	0.950103482402273	XUT_9R-118
0.0188716681622072	7.0121966650658	0.0344276197830482	0.855093134162046	0.950103482402273	YNL189W
0.0450737225472587	4.97414513196248	0.0343623279786038	0.855228944965815	0.950138115782406	YNL100W
-0.158371514865105	3.59915199434158	0.0343952521363727	0.855440629387616	0.950257024081179	CUT789
-0.11571153108788	4.32941701283878	0.0340850346087622	0.856092887360513	0.950619585905267	YAL042W
0.073437678517855	3.07944776776777	0.0339139669644804	0.85616519625414	0.950619585905267	YER133W-A
0.0600825004237327	4.04626771129003	0.0338445277313287	0.856310768911288	0.950619585905267	YOR338W
-0.178797400231954	1.19904898632386	0.0338392481638417	0.856321843340696	0.950619585905267	XUT_4F-597
-0.038389232434103	4.65239775414758	0.0338325592353963	0.856335875333125	0.950619585905267	YPR110C
0.291158452090538	1.03256949974802	0.119955112209407	0.856395177610692	0.950619585905267	CUT3123
-0.05248692610841	3.48840508365241	0.0336671673498791	0.856683291476355	0.950823161790161	SUT242
0.0387418151979554	5.2619208785457	0.0335634519040704	0.856901603388613	0.950862499392726	YHR057C
0.0240822586337697	6.18006303270469	0.0335508394106559	0.856928175388841	0.950862499392726	NUT0710
-0.0315972069242931	5.40404026553814	0.0331938079381278	0.857682525884762	0.951583252081334	YMR028W
0.0225641766552785	6.79006102882815	0.0330252989994956	0.858040017117803	0.951837556380558	YAL029C
0.287645514855385	0.732424026262947	0.0329870038652802	0.858121391688464	0.951837556380558	CUT180
-0.281483512015147	0.716777938000658	0.0341561924985768	0.858322877103032	0.951884781121457	CUT678
0.183815571749985	2.09942316999331	0.0329097502071942	0.858373633020098	0.951884781121457	SUT330
-0.154008922321014	2.57356282423825	0.0327783776774582	0.858583191362687	0.951934182460795	XUT_5F-98
0.0505057485038647	4.82471161097348	0.0326745306329984	0.85878721108768	0.951934182460795	YBR183W
-0.0283328208642879	5.8565226142385	0.0326620863184248	0.85881379555186	0.951934182460795	YML107C
0.0705151661453984	2.8660731901207	0.0326332143307551	0.858875494212108	0.951934182460795	YOR176W
0.0617712309183834	3.32092452660291	0.0325950355909299	0.858957124524633	0.951934182460795	XUT_4F-238
-0.0490397434246684	4.16487755058808	0.0324838509171532	0.859195131631148	0.951934182460795	YLR224W
0.0373141893749846	4.93341768593049	0.032467280545064	0.859230638999922	0.951934182460795	YKR087C
0.091210891837002	4.39934150347399	0.0325448620393159	0.859256889807123	0.951934182460795	CUT3128
-0.0188209964723367	6.17425082484373	0.0323634922296893	0.85945325246829	0.951944408725788	YOR057W
-0.0625810844362098	8.79900290286414	0.0324610170447322	0.859475799860574	0.951944408725788	YFR032C-A
-0.095526402198226	2.41573023641915	0.0321883547840214	0.859829739997242	0.952220275542744	YGR179C
0.0351899076787943	4.48819866702242	0.0320350131034212	0.86016024443058	0.952470124320692	YDR285W
-0.091426054086984	5.57918329958773	0.0319921309386191	0.860575727098934	0.952813998543875	YJL002C
0.048354595467696	3.77767727660057	0.0317153703755667	0.860851824578472	0.952940583561394	YOR249C
0.234446152025606	1.80981609528199	0.0316979808964707	0.860962549359205	0.952940583561394	SUT375
0.0246792197245025	6.18630187006794	0.0315966890461475	0.861109520466241	0.952940583561394	NUT0922
-0.0230761346470059	5.9103361089222	0.0315765693677043	0.861153256407565	0.952940583561394	YDR166C
-0.028261139027644	4.33642357948911	0.0313835836788591	0.861573500218863	0.952940583561394	CUT284
-0.0389489389531865	5.67598556296975	0.0313748772416752	0.86159249070652	0.952940583561394	NUT0410
0.0465844108264754	4.34834495423093	0.0313730573517405	0.861596460595883	0.952940583561394	YKL068W
-0.169282237286329	1.87798568326243	0.0313005947816652	0.861754626492838	0.952940583561394	XUT_11R-247
0.104961296730471	2.69958931618493	0.0312466101340868	0.861872583147004	0.952940583561394	YBR111W-A
0.0413392511149526	4.69349671040009	0.0312265166609344	0.861916514340574	0.952940583561394	CUT172
0.0524968103941735	3.25085068589576	0.0312094948565549	0.861953741242922	0.952940583561394	CUT3767
0.0740224347185129	3.29949626711695	0.0311945845062236	0.861986358986214	0.952940583561394	CUT2667
0.11351757244522	5.01025962430404	0.0313219753215981	0.862054400151244	0.952940583561394	YDR212W
0.0619545579359293	2.59081017986024	0.0310239567805942	0.862360197462813	0.953162579788478	YOL105C
-0.0939318174572517	3.90042649049001	0.0308771600733949	0.862780285715552	0.953460660402383	NUT1182
0.0356756572655298	4.57681938370014	0.0307607392122823	0.862938985062258	0.953460660402383	YPL084W
